"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"
1,681.64	92.2504	1,681.64	90.9053	1,681.64	93.1467	1,681.64	89.1323	1,681.64	93.703	1,681.64	87.264	1,681.64	93.7001	1,681.64	85.5885	1,681.64	92.6525	1,681.64	84.2215	1,681.64	90.2625	1,681.64	83.1637	1,681.64	86.8177	1,681.64	80.9989	1,681.64	84.0157	1,681.64	76.8843	1,681.64	83.6181	1,681.64	77.137	1,681.64	83.7177	1,681.64	77.5844	1,681.64	82.7048	1,681.64	73.217	1,681.64	82.4375	1,681.64	73.6322	1,681.64	83.3763	1,681.64	77.9143	1,681.64	80.2194	1,681.64	78.2838	1,681.64	78.0979	1,681.64	75.0716	1,681.64	81.3092	1,681.64	71.3551	1,681.64	79.9206	1,681.64	73.554	1,681.64	76.3284	1,681.64	74.4616
1,740.97	92.2569	1,740.97	91.0198	1,740.97	92.9005	1,740.97	89.4742	1,740.97	93.0132	1,740.97	87.9656	1,740.97	92.6054	1,740.97	86.1408	1,740.97	91.3435	1,740.97	83.5577	1,740.97	88.7969	1,740.97	81.5562	1,740.97	84.7074	1,740.97	80.5769	1,740.97	79.5522	1,740.97	78.6459	1,740.97	76.9773	1,740.97	77.6449	1,740.97	78.2386	1,740.97	78.1802	1,740.97	78.9689	1,740.97	76.3104	1,740.97	78.0408	1,740.97	72.9007	1,740.97	78.7582	1,740.97	74.6479	1,740.97	77.293	1,740.97	77.3069	1,740.97	76.8334	1,740.97	76.9892	1,740.97	79.0515	1,740.97	73.7139	1,740.97	78.4183	1,740.97	69.2278	1,740.97	74.3354	1,740.97	68.7013
1,802.49	93.1041	1,802.49	92.2331	1,802.49	92.9416	1,802.49	90.2192	1,802.49	92.0428	1,802.49	87.3602	1,802.49	90.6507	1,802.49	84.1425	1,802.49	88.6934	1,802.49	80.2468	1,802.49	85.6265	1,802.49	76.3134	1,802.49	80.4986	1,802.49	76.4205	1,802.49	72.5017	1,802.49	77.529	1,802.49	66.0604	1,802.49	78.0087	1,802.49	66.0461	1,802.49	78.3592	1,802.49	71.7107	1,802.49	77.7773	1,802.49	71.496	1,802.49	75.6095	1,802.49	67.7145	1,802.49	72.8797	1,802.49	65.1305	1,802.49	72.3781	1,802.49	69.9769	1,802.49	71.2252	1,802.49	74.2328	1,802.49	70.6284	1,802.49	75.9447	1,802.49	73.8867	1,802.49	75.2832	1,802.49	75.0772
1,866.21	93.3359	1,866.21	92.4221	1,866.21	93.0246	1,866.21	89.9604	1,866.21	91.5814	1,866.21	85.5883	1,866.21	88.7924	1,866.21	78.9338	1,866.21	84.6338	1,866.21	67.7079	1,866.21	81.0321	1,866.21	64.8947	1,866.21	79.3874	1,866.21	73.5321	1,866.21	77.058	1,866.21	76.3577	1,866.21	75.5571	1,866.21	77.5256	1,866.21	75.6969	1,866.21	78.1256	1,866.21	74.8278	1,866.21	78.1072	1,866.21	73.673	1,866.21	77.0963	1,866.21	73.0187	1,866.21	74.8154	1,866.21	71.5095	1,866.21	70.4182	1,866.21	68.4467	1,866.21	58.7457	1,866.21	70.6096	1,866.21	65.1706	1,866.21	75.3874	1,866.21	72.9287	1,866.21	77.0756	1,866.21	76.1154
1,932.13	92.4723	1,932.13	91.5773	1,932.13	92.1483	1,932.13	89.5802	1,932.13	90.4844	1,932.13	86.3994	1,932.13	87.2851	1,932.13	81.2806	1,932.13	82.4003	1,932.13	71.7948	1,932.13	80.0865	1,932.13	62.5682	1,932.13	82.1416	1,932.13	73.0344	1,932.13	81.7106	1,932.13	76.1316	1,932.13	78.7041	1,932.13	76.8751	1,932.13	78.6048	1,932.13	76.9094	1,932.13	80.0579	1,932.13	76.0633	1,932.13	78.585	1,932.13	74.6179	1,932.13	75.6373	1,932.13	74.0099	1,932.13	74.5797	1,932.13	71.3515	1,932.13	73.5938	1,932.13	48.0634	1,932.13	70.3125	1,932.13	70.1184	1,932.13	70.3173	1,932.13	73.1391	1,932.13	75.4385	1,932.13	74.8416
2,000.24	92.578	2,000.24	91.7253	2,000.24	92.0163	2,000.24	89.8263	2,000.24	89.5548	2,000.24	86.6733	2,000.24	84.9227	2,000.24	81.0683	2,000.24	81.0123	2,000.24	72.8916	2,000.24	83.038	2,000.24	75.9503	2,000.24	84.9234	2,000.24	77.6223	2,000.24	84.4926	2,000.24	77.0836	2,000.24	81.7223	2,000.24	75.8268	2,000.24	80.032	2,000.24	74.9931	2,000.24	80.5801	2,000.24	74.4239	2,000.24	80.4259	2,000.24	73.7863	2,000.24	79.6881	2,000.24	74.7356	2,000.24	76.8347	2,000.24	74.5051	2,000.24	75.2692	2,000.24	66.4306	2,000.24	70.6296	2,000.24	69.1027	2,000.24	68.59	2,000.24	75.5288	2,000.24	76.5641	2,000.24	76.8105
2,070.56	93.389	2,070.56	92.8555	2,070.56	92.461	2,070.56	90.8538	2,070.56	89.6319	2,070.56	87.0301	2,070.56	84.5003	2,070.56	81.1083	2,070.56	81.9752	2,070.56	77.4204	2,070.56	84.6669	2,070.56	78.6942	2,070.56	86.1067	2,070.56	78.9319	2,070.56	85.779	2,070.56	78.7026	2,070.56	83.5363	2,070.56	78.3155	2,070.56	80.877	2,070.56	78.1353	2,070.56	80.2582	2,070.56	78.1346	2,070.56	79.7646	2,070.56	76.0787	2,070.56	80.0739	2,070.56	71.9061	2,070.56	78.0797	2,070.56	72.7191	2,070.56	74.3393	2,070.56	72.3951	2,070.56	68.8596	2,070.56	70.4859	2,070.56	71.9594	2,070.56	73.7372	2,070.56	78.5707	2,070.56	77.2182
2,143.8	93.3074	2,143.8	92.9197	2,143.8	92.0736	2,143.8	90.6576	2,143.8	88.8237	2,143.8	86.0423	2,143.8	83.0794	2,143.8	80.4277	2,143.8	84.3991	2,143.8	80.2553	2,143.8	87.5312	2,143.8	81.0282	2,143.8	87.9137	2,143.8	80.611	2,143.8	86.7681	2,143.8	80.1802	2,143.8	84.3795	2,143.8	80.0524	2,143.8	81.586	2,143.8	79.647	2,143.8	81.3582	2,143.8	79.0333	2,143.8	80.424	2,143.8	78.0172	2,143.8	78.2259	2,143.8	77.1944	2,143.8	77.763	2,143.8	76.5587	2,143.8	71.8545	2,143.8	72.914	2,143.8	70.0414	2,143.8	73.9846	2,143.8	70.3677	2,143.8	76.7485	2,143.8	78.0705	2,143.8	76.4439
2,219.24	93.2818	2,219.24	92.6782	2,219.24	92.1337	2,219.24	90.2188	2,219.24	88.9031	2,219.24	86.7263	2,219.24	83.4375	2,219.24	85.0299	2,219.24	85.5754	2,219.24	83.9644	2,219.24	89.245	2,219.24	82.4266	2,219.24	89.7721	2,219.24	81.9134	2,219.24	87.7716	2,219.24	82.7185	2,219.24	84.2991	2,219.24	82.8825	2,219.24	81.8539	2,219.24	80.4553	2,219.24	81.762	2,219.24	78.1153	2,219.24	82.615	2,219.24	79.2533	2,219.24	81.654	2,219.24	78.5709	2,219.24	77.0232	2,219.24	76.6482	2,219.24	71.1794	2,219.24	74.9516	2,219.24	65.9746	2,219.24	71.1397	2,219.24	68.4603	2,219.24	75.7579	2,219.24	74.849	2,219.24	75.8026
2,297.61	94.1159	2,297.61	92.966	2,297.61	92.9707	2,297.61	90.3605	2,297.61	89.0362	2,297.61	88.1218	2,297.61	84.3159	2,297.61	86.6185	2,297.61	86.9349	2,297.61	84.1416	2,297.61	89.6633	2,297.61	81.8422	2,297.61	90.8403	2,297.61	81.7437	2,297.61	90.3161	2,297.61	82.6136	2,297.61	87.1591	2,297.61	83.3763	2,297.61	81.0809	2,297.61	83.0153	2,297.61	82.0046	2,297.61	80.8958	2,297.61	83.2946	2,297.61	77.524	2,297.61	83.8834	2,297.61	79.0485	2,297.61	82.5539	2,297.61	80.4159	2,297.61	67.0427	2,297.61	76.9359	2,297.61	68.4474	2,297.61	74.242	2,297.61	73.2334	2,297.61	76.6014	2,297.61	78.9627	2,297.61	76.834
2,378.17	94.5894	2,378.17	93.5869	2,378.17	93.4786	2,378.17	91.4227	2,378.17	89.3413	2,378.17	88.6768	2,378.17	84.1388	2,378.17	85.4361	2,378.17	87.761	2,378.17	84.4736	2,378.17	90.1878	2,378.17	85.6493	2,378.17	90.6778	2,378.17	85.3571	2,378.17	89.9311	2,378.17	83.3046	2,378.17	87.5073	2,378.17	80.6499	2,378.17	82.6972	2,378.17	79.504	2,378.17	80.8617	2,378.17	80.1793	2,378.17	82.2184	2,378.17	79.8422	2,378.17	83.1291	2,378.17	76.5657	2,378.17	83.8826	2,378.17	77.631	2,378.17	74.5093	2,378.17	78.7809	2,378.17	63.3012	2,378.17	75.4226	2,378.17	75.3448	2,378.17	77.8495	2,378.17	79.3864	2,378.17	78.0616
2,462.4	94.2613	2,462.4	93.9216	2,462.4	92.9875	2,462.4	91.3655	2,462.4	89.9395	2,462.4	88.3717	2,462.4	85.8261	2,462.4	88.2544	2,462.4	88.004	2,462.4	87.6161	2,462.4	90.5539	2,462.4	85.8288	2,462.4	90.8685	2,462.4	84.5793	2,462.4	89.5547	2,462.4	84.1608	2,462.4	86.444	2,462.4	83.2574	2,462.4	81.3429	2,462.4	81.1411	2,462.4	82.0119	2,462.4	80.2586	2,462.4	83.0534	2,462.4	80.2906	2,462.4	83.5279	2,462.4	78.522	2,462.4	82.2376	2,462.4	79.0877	2,462.4	75.7344	2,462.4	78.9552	2,462.4	67.6619	2,462.4	76.1991	2,462.4	72.8095	2,462.4	78.049	2,462.4	77.9076	2,462.4	77.3112
2,548.83	93.9254	2,548.83	92.4788	2,548.83	92.9717	2,548.83	90.5074	2,548.83	89.2919	2,548.83	90.0154	2,548.83	86.6943	2,548.83	89.0896	2,548.83	88.908	2,548.83	87.0667	2,548.83	90.5	2,548.83	85.4022	2,548.83	90.5545	2,548.83	83.8542	2,548.83	89.2471	2,548.83	81.6232	2,548.83	86.5191	2,548.83	80.1787	2,548.83	82.0752	2,548.83	79.67	2,548.83	80.4456	2,548.83	79.1842	2,548.83	80.7577	2,548.83	79.1719	2,548.83	81.7858	2,548.83	77.8874	2,548.83	82.6702	2,548.83	78.0189	2,548.83	74.9957	2,548.83	78.3118	2,548.83	68.3512	2,548.83	74.9975	2,548.83	73.0369	2,548.83	76.2214	2,548.83	78.5077	2,548.83	77.1201
2,638.92	93.3246	2,638.92	92.2116	2,638.92	92.925	2,638.92	91.1701	2,638.92	89.8048	2,638.92	90.2059	2,638.92	86.3638	2,638.92	88.7793	2,638.92	88.7594	2,638.92	87.4358	2,638.92	90.1923	2,638.92	86.3285	2,638.92	90.048	2,638.92	84.9982	2,638.92	88.8448	2,638.92	83.4229	2,638.92	85.2709	2,638.92	82.2263	2,638.92	76.7499	2,638.92	80.8414	2,638.92	76.9471	2,638.92	78.3865	2,638.92	79.8331	2,638.92	77.8954	2,638.92	79.3919	2,638.92	77.423	2,638.92	80.4919	2,638.92	76.9914	2,638.92	75.5189	2,638.92	78.1044	2,638.92	55.5142	2,638.92	75.7403	2,638.92	72.2497	2,638.92	76.1324	2,638.92	77.3956	2,638.92	75.4186
2,731.93	92.8203	2,731.93	92.5865	2,731.93	92.6464	2,731.93	91.6614	2,731.93	90.6088	2,731.93	89.9867	2,731.93	87.1079	2,731.93	89.0193	2,731.93	88.5708	2,731.93	88.1561	2,731.93	90.0309	2,731.93	85.9864	2,731.93	89.4764	2,731.93	83.2987	2,731.93	88.518	2,731.93	81.4804	2,731.93	86.0653	2,731.93	79.9861	2,731.93	79.0182	2,731.93	78.7306	2,731.93	68.1962	2,731.93	77.5963	2,731.93	75.3111	2,731.93	76.6572	2,731.93	79.3723	2,731.93	75.609	2,731.93	78.373	2,731.93	75.1081	2,731.93	70.5615	2,731.93	76.9465	2,731.93	58.5213	2,731.93	75.4923	2,731.93	74.6361	2,731.93	76.0874	2,731.93	75.874	2,731.93	75.7103
2,828.61	93.206	2,828.61	92.7696	2,828.61	92.7051	2,828.61	91.5868	2,828.61	91.3942	2,828.61	90.6923	2,828.61	88.9446	2,828.61	89.0672	2,828.61	88.8016	2,828.61	86.3222	2,828.61	90.1805	2,828.61	84.2662	2,828.61	89.376	2,828.61	82.2387	2,828.61	87.3199	2,828.61	79.0348	2,828.61	84.931	2,828.61	77.7111	2,828.61	80.7275	2,828.61	78.5231	2,828.61	71.5851	2,828.61	78.4168	2,828.61	75.8943	2,828.61	77.6835	2,828.61	79.3247	2,828.61	76.6274	2,828.61	79.4508	2,828.61	75.5864	2,828.61	69.7502	2,828.61	76.5947	2,828.61	66.6799	2,828.61	75.8118	2,828.61	74.6584	2,828.61	76.1088	2,828.61	75.7167	2,828.61	76.3068
2,928.22	93.2987	2,928.22	92.5228	2,928.22	92.9557	2,928.22	91.8529	2,928.22	91.85	2,928.22	91.2242	2,928.22	90.3602	2,928.22	89.3299	2,928.22	89.3924	2,928.22	86.7132	2,928.22	89.8167	2,928.22	83.6915	2,928.22	89.0624	2,928.22	81.6754	2,928.22	86.5048	2,928.22	82.2605	2,928.22	84.5276	2,928.22	82.0133	2,928.22	83.7961	2,928.22	80.7484	2,928.22	79.2045	2,928.22	78.4756	2,928.22	75.9461	2,928.22	77.0508	2,928.22	78.5551	2,928.22	76.4352	2,928.22	77.8502	2,928.22	74.7366	2,928.22	72.652	2,928.22	76.0467	2,928.22	71.651	2,928.22	73.7554	2,928.22	76.0719	2,928.22	74.2649	2,928.22	75.5783	2,928.22	76.676
3,031.49	93.0211	3,031.49	92.4508	3,031.49	93.3408	3,031.49	92.1688	3,031.49	92.4011	3,031.49	91.1889	3,031.49	91.0654	3,031.49	89.2032	3,031.49	90.5889	3,031.49	85.4836	3,031.49	90.4992	3,031.49	83.1042	3,031.49	89.5171	3,031.49	84.4701	3,031.49	87.0935	3,031.49	83.6218	3,031.49	84.9414	3,031.49	80.5272	3,031.49	84.4114	3,031.49	79.8229	3,031.49	80.8324	3,031.49	80.1861	3,031.49	70.516	3,031.49	79.4298	3,031.49	76.3454	3,031.49	78.2764	3,031.49	75.4912	3,031.49	76.2035	3,031.49	71.9738	3,031.49	76.617	3,031.49	70.7762	3,031.49	76.5576	3,031.49	74.3102	3,031.49	74.5389	3,031.49	75.6046	3,031.49	77.0275
3,138.43	92.9156	3,138.43	93.1039	3,138.43	93.3485	3,138.43	92.6972	3,138.43	93.2509	3,138.43	90.941	3,138.43	91.471	3,138.43	87.8636	3,138.43	90.502	3,138.43	86.3912	3,138.43	91.2137	3,138.43	86.5887	3,138.43	90.664	3,138.43	84.7849	3,138.43	88.346	3,138.43	83.1918	3,138.43	85.3249	3,138.43	82.679	3,138.43	84.0434	3,138.43	81.7142	3,138.43	82.308	3,138.43	80.5563	3,138.43	75.9652	3,138.43	79.1974	3,138.43	72.2473	3,138.43	79.5371	3,138.43	75.6697	3,138.43	78.087	3,138.43	75.7115	3,138.43	77.4909	3,138.43	69.4351	3,138.43	77.0897	3,138.43	73.1834	3,138.43	74.8847	3,138.43	76.7897	3,138.43	76.4301
3,249.02	92.9655	3,249.02	92.8777	3,249.02	92.9407	3,249.02	92.8431	3,249.02	93.0542	3,249.02	91.2323	3,249.02	92.0811	3,249.02	88.361	3,249.02	90.0097	3,249.02	87.7606	3,249.02	90.0858	3,249.02	86.7515	3,249.02	90.3156	3,249.02	85.5319	3,249.02	88.9191	3,249.02	85.5319	3,249.02	86.6068	3,249.02	84.6402	3,249.02	83.865	3,249.02	82.6304	3,249.02	81.8837	3,249.02	81.3398	3,249.02	77.8044	3,249.02	79.5128	3,249.02	76.7603	3,249.02	78.6521	3,249.02	75.6482	3,249.02	78.3126	3,249.02	72.9861	3,249.02	77.5324	3,249.02	66.5348	3,249.02	76.4414	3,249.02	73.6297	3,249.02	75.7866	3,249.02	77.4849	3,249.02	76.9281
3,363.28	91.8823	3,363.28	93.0106	3,363.28	92.8336	3,363.28	93.309	3,363.28	92.9408	3,363.28	90.7365	3,363.28	91.6957	3,363.28	89.3699	3,363.28	90.0921	3,363.28	88.9925	3,363.28	89.8319	3,363.28	87.7857	3,363.28	89.8638	3,363.28	86.9135	3,363.28	88.2627	3,363.28	84.5503	3,363.28	85.289	3,363.28	81.0764	3,363.28	83.3881	3,363.28	79.8174	3,363.28	82.1527	3,363.28	80.2956	3,363.28	77.0889	3,363.28	79.7392	3,363.28	76.6932	3,363.28	78.4652	3,363.28	76.4204	3,363.28	77.9072	3,363.28	68.2587	3,363.28	77.9405	3,363.28	60.4352	3,363.28	77.4159	3,363.28	72.872	3,363.28	75.2125	3,363.28	76.6589	3,363.28	76.2137
3,481.93	92.0932	3,481.93	93.6142	3,481.93	92.2206	3,481.93	92.4479	3,481.93	93.0801	3,481.93	90.4795	3,481.93	91.5458	3,481.93	90.2696	3,481.93	89.2015	3,481.93	89.3367	3,481.93	89.2632	3,481.93	88.028	3,481.93	89.8234	3,481.93	84.7598	3,481.93	88.534	3,481.93	81.5529	3,481.93	85.1146	3,481.93	81.663	3,481.93	81.182	3,481.93	80.4731	3,481.93	79.5228	3,481.93	79.173	3,481.93	75.5459	3,481.93	78.1941	3,481.93	75.1511	3,481.93	77.7194	3,481.93	76.2501	3,481.93	77.6052	3,481.93	64.7412	3,481.93	77.7187	3,481.93	66.6607	3,481.93	76.9527	3,481.93	71.938	3,481.93	74.6129	3,481.93	74.369	3,481.93	75.5935
3,604.98	92.2853	3,604.98	93.4761	3,604.98	91.7161	3,604.98	92.3725	3,604.98	93.0127	3,604.98	91.0397	3,604.98	91.5526	3,604.98	90.3563	3,604.98	88.1545	3,604.98	89.609	3,604.98	88.0601	3,604.98	86.9968	3,604.98	89.1382	3,604.98	83.974	3,604.98	88.158	3,604.98	82.9792	3,604.98	84.1853	3,604.98	80.7498	3,604.98	78.6574	3,604.98	79.0237	3,604.98	77.6826	3,604.98	78.4916	3,604.98	71.2301	3,604.98	77.4106	3,604.98	69.2638	3,604.98	76.0272	3,604.98	74.4403	3,604.98	76.2793	3,604.98	68.8993	3,604.98	76.3707	3,604.98	68.2276	3,604.98	75.7285	3,604.98	71.8243	3,604.98	74.4205	3,604.98	74.4833	3,604.98	74.9005
3,732.42	92.1482	3,732.42	93.3292	3,732.42	90.7209	3,732.42	92.0015	3,732.42	92.492	3,732.42	91.0867	3,732.42	91.4839	3,732.42	91.0345	3,732.42	88.3113	3,732.42	89.0289	3,732.42	88.0735	3,732.42	85.3805	3,732.42	87.8753	3,732.42	83.3742	3,732.42	86.9024	3,732.42	80.971	3,732.42	84.114	3,732.42	78.7588	3,732.42	75.8447	3,732.42	78.5039	3,732.42	78.7907	3,732.42	78.4566	3,732.42	77.892	3,732.42	77.1166	3,732.42	46.3809	3,732.42	76.1316	3,732.42	67.1341	3,732.42	74.8284	3,732.42	67.5848	3,732.42	76.1446	3,732.42	69.1917	3,732.42	74.9	3,732.42	70.8589	3,732.42	71.8672	3,732.42	72.9545	3,732.42	73.1917
3,863.53	93.121	3,863.53	93.1655	3,863.53	91.0207	3,863.53	91.5897	3,863.53	92.0479	3,863.53	91.533	3,863.53	91.5177	3,863.53	90.6223	3,863.53	87.2588	3,863.53	87.865	3,863.53	87.7325	3,863.53	85.3739	3,863.53	88.4746	3,863.53	82.1793	3,863.53	86.0728	3,863.53	81.1441	3,863.53	82.7088	3,863.53	80.9566	3,863.53	76.1287	3,863.53	78.4303	3,863.53	77.0902	3,863.53	77.639	3,863.53	80.0541	3,863.53	77.1536	3,863.53	70.985	3,863.53	75.366	3,863.53	68.9434	3,863.53	75.9072	3,863.53	65.437	3,863.53	76.0949	3,863.53	68.0798	3,863.53	76.1082	3,863.53	68.8478	3,863.53	71.5359	3,863.53	72.0754	3,863.53	73.1685
3,999.76	92.9626	3,999.76	93.0819	3,999.76	91.3769	3,999.76	92.043	3,999.76	91.9548	3,999.76	91.771	3,999.76	91.3464	3,999.76	90.4899	3,999.76	86.9871	3,999.76	87.9303	3,999.76	86.4522	3,999.76	84.1649	3,999.76	88.6061	3,999.76	83.502	3,999.76	86.7366	3,999.76	84.3478	3,999.76	82.1307	3,999.76	81.7029	3,999.76	76.3182	3,999.76	79.8313	3,999.76	66.2672	3,999.76	78.7354	3,999.76	75.269	3,999.76	77.1714	3,999.76	65.8624	3,999.76	75.5782	3,999.76	72.0006	3,999.76	74.5726	3,999.76	60.6568	3,999.76	75.8598	3,999.76	71.751	3,999.76	74.6954	3,999.76	71.1456	3,999.76	72.9711	3,999.76	70.6761	3,999.76	73.1982
4,141.11	93.0952	4,141.11	92.1353	4,141.11	90.8747	4,141.11	91.8528	4,141.11	91.2408	4,141.11	92.385	4,141.11	90.9414	4,141.11	89.7519	4,141.11	86.0297	4,141.11	86.2904	4,141.11	85.9922	4,141.11	85.9929	4,141.11	88.5528	4,141.11	84.8866	4,141.11	86.6895	4,141.11	79.944	4,141.11	81.1059	4,141.11	78.4767	4,141.11	76.8318	4,141.11	77.8884	4,141.11	76.9179	4,141.11	77.5687	4,141.11	79.6417	4,141.11	76.2249	4,141.11	69.9373	4,141.11	75.4329	4,141.11	66.6956	4,141.11	73.6481	4,141.11	69.0681	4,141.11	75.6975	4,141.11	68.8757	4,141.11	74.7441	4,141.11	66.6683	4,141.11	72.7231	4,141.11	71.6384	4,141.11	72.6062
4,286.87	92.8892	4,286.87	92.0687	4,286.87	91.5646	4,286.87	92.3439	4,286.87	90.457	4,286.87	91.7439	4,286.87	90.9488	4,286.87	89.1451	4,286.87	86.6614	4,286.87	87.1368	4,286.87	84.6958	4,286.87	85.767	4,286.87	89.1304	4,286.87	82.338	4,286.87	87.4892	4,286.87	82.634	4,286.87	83.2971	4,286.87	81.072	4,286.87	83.1994	4,286.87	77.5889	4,286.87	73.3295	4,286.87	77.0218	4,286.87	77.7239	4,286.87	75.1756	4,286.87	70.444	4,286.87	74.351	4,286.87	69.5431	4,286.87	73.1264	4,286.87	67.9948	4,286.87	73.9002	4,286.87	60.3842	4,286.87	74.7972	4,286.87	61.9525	4,286.87	71.1627	4,286.87	71.132	4,286.87	72.2587
4,438.48	92.5276	4,438.48	91.9296	4,438.48	91.8497	4,438.48	93.133	4,438.48	90.5797	4,438.48	91.3352	4,438.48	90.798	4,438.48	87.4019	4,438.48	87.5017	4,438.48	86.833	4,438.48	82.8894	4,438.48	84.4	4,438.48	87.4774	4,438.48	82.6731	4,438.48	87.0553	4,438.48	77.1534	4,438.48	84.0997	4,438.48	71.7209	4,438.48	82.2604	4,438.48	75.6394	4,438.48	76.7916	4,438.48	74.5622	4,438.48	68.9487	4,438.48	73.3975	4,438.48	71.1176	4,438.48	73.0757	4,438.48	72.5648	4,438.48	71.4465	4,438.48	62.1009	4,438.48	71.299	4,438.48	58.728	4,438.48	72.9365	4,438.48	63.0142	4,438.48	67.5952	4,438.48	69.9636	4,438.48	71.9783
4,594.48	92.7842	4,594.48	92.422	4,594.48	92.2636	4,594.48	93.0068	4,594.48	89.7796	4,594.48	90.3016	4,594.48	89.927	4,594.48	87.7235	4,594.48	87.2245	4,594.48	85.6502	4,594.48	82.1463	4,594.48	82.4977	4,594.48	85.7421	4,594.48	77.9731	4,594.48	86.1976	4,594.48	80.4533	4,594.48	85.3694	4,594.48	79.6999	4,594.48	83.112	4,594.48	76.2141	4,594.48	75.2323	4,594.48	77.1241	4,594.48	65.5404	4,594.48	75.5405	4,594.48	67.748	4,594.48	73.8914	4,594.48	70.4577	4,594.48	72.5202	4,594.48	65.5039	4,594.48	72.6965	4,594.48	61.66	4,594.48	72.6056	4,594.48	68.4148	4,594.48	69.0512	4,594.48	71.0097	4,594.48	69.62
4,757.08	92.3765	4,757.08	93.1476	4,757.08	92.7222	4,757.08	93.0036	4,757.08	90.7676	4,757.08	89.2358	4,757.08	89.587	4,757.08	87.7464	4,757.08	86.866	4,757.08	85.5301	4,757.08	81.3858	4,757.08	81.4916	4,757.08	85.833	4,757.08	82.4165	4,757.08	86.008	4,757.08	80.489	4,757.08	83.3317	4,757.08	76.9361	4,757.08	82.8371	4,757.08	77.8019	4,757.08	79.3364	4,757.08	76.8781	4,757.08	72.3417	4,757.08	76.3288	4,757.08	70.3478	4,757.08	76.0046	4,757.08	63.9132	4,757.08	73.4705	4,757.08	60.6797	4,757.08	72.6788	4,757.08	68.556	4,757.08	74.0036	4,757.08	64.1596	4,757.08	67.814	4,757.08	71.7911	4,757.08	72.2795
