"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	2.83	V at 	35	m]"
7,209.96	88.2885	7,209.96	88.6201	7,209.96	88.524	7,209.96	88.5282	7,209.96	88.533	7,209.96	87.3498	7,209.96	87.3686	7,209.96	86.2952	7,209.96	86.7873	7,209.96	84.3694	7,209.96	85.0082	7,209.96	82.3087	7,209.96	83.4616	7,209.96	79.2691	7,209.96	81.9279	7,209.96	77.3376	7,209.96	78.0951	7,209.96	74.7733	7,209.96	76.3948	7,209.96	72.6356	7,209.96	74.0124	7,209.96	69.8849	7,209.96	72.7761	7,209.96	69.9243	7,209.96	70.6331	7,209.96	72.0856	7,209.96	69.155	7,209.96	71.6979	7,209.96	70.2961	7,209.96	69.6689	7,209.96	72.2344	7,209.96	68.7483	7,209.96	69.3349	7,209.96	64.4053	7,209.96	69.2818	7,209.96	66.8838
7,464.84	87.9535	7,464.84	87.7733	7,464.84	88.2543	7,464.84	87.5916	7,464.84	87.6227	7,464.84	86.7263	7,464.84	86.9714	7,464.84	84.9439	7,464.84	85.5922	7,464.84	83.8656	7,464.84	83.0826	7,464.84	80.4443	7,464.84	82.4829	7,464.84	78.4788	7,464.84	80.8011	7,464.84	76.5167	7,464.84	77.4753	7,464.84	74.4948	7,464.84	75.7318	7,464.84	71.7595	7,464.84	74.2691	7,464.84	65.4042	7,464.84	70.6961	7,464.84	71.7009	7,464.84	70.8173	7,464.84	67.8784	7,464.84	70.1832	7,464.84	67.4526	7,464.84	70.2164	7,464.84	69.8316	7,464.84	68.1279	7,464.84	68.4586	7,464.84	67.807	7,464.84	59.0583	7,464.84	63.2853	7,464.84	62.9041
7,727.05	87.8953	7,727.05	87.5958	7,727.05	87.9311	7,727.05	87.119	7,727.05	87.5184	7,727.05	86.7056	7,727.05	87.0072	7,727.05	85.3002	7,727.05	85.7219	7,727.05	83.6418	7,727.05	83.5057	7,727.05	80.7563	7,727.05	81.4281	7,727.05	79.8357	7,727.05	79.3596	7,727.05	76.749	7,727.05	77.2041	7,727.05	73.9985	7,727.05	76.6089	7,727.05	73.859	7,727.05	72.3258	7,727.05	72.1484	7,727.05	72.0211	7,727.05	71.6718	7,727.05	70.7492	7,727.05	66.5168	7,727.05	66.6523	7,727.05	71.3935	7,727.05	69.2688	7,727.05	69.1549	7,727.05	67.8618	7,727.05	67.96	7,727.05	67.4658	7,727.05	63.9956	7,727.05	65.4214	7,727.05	64.1592
7,999.51	87.5549	7,999.51	86.7314	7,999.51	86.8896	7,999.51	86.0983	7,999.51	86.596	7,999.51	86.1474	7,999.51	85.5195	7,999.51	85.4331	7,999.51	85.0638	7,999.51	81.8984	7,999.51	84.2144	7,999.51	81.7027	7,999.51	81.1536	7,999.51	79.552	7,999.51	80.1217	7,999.51	76.3349	7,999.51	76.154	7,999.51	73.539	7,999.51	75.9242	7,999.51	72.9091	7,999.51	73.3188	7,999.51	73.3544	7,999.51	72.0323	7,999.51	70.8553	7,999.51	67.2481	7,999.51	67.2253	7,999.51	69.1376	7,999.51	69.6974	7,999.51	68.9829	7,999.51	68.3171	7,999.51	67.0147	7,999.51	68.3429	7,999.51	68.9046	7,999.51	62.0134	7,999.51	68.2814	7,999.51	64.1185
8,282.23	86.9119	8,282.23	87.1047	8,282.23	87.3206	8,282.23	86.3829	8,282.23	86.813	8,282.23	85.6741	8,282.23	86.2534	8,282.23	84.8183	8,282.23	84.7243	8,282.23	84.1855	8,282.23	83.5164	8,282.23	81.6837	8,282.23	81.6586	8,282.23	78.5554	8,282.23	80.1439	8,282.23	76.4952	8,282.23	77.7949	8,282.23	74.6872	8,282.23	75.8447	8,282.23	73.036	8,282.23	74.1711	8,282.23	72.2923	8,282.23	70.491	8,282.23	68.6479	8,282.23	70.3334	8,282.23	67.2409	8,282.23	68.0273	8,282.23	68.6056	8,282.23	65.6804	8,282.23	67.8708	8,282.23	66.1388	8,282.23	67.493	8,282.23	70.1352	8,282.23	60.16	8,282.23	67.4809	8,282.23	61.1109
8,573.73	86.6529	8,573.73	86.9311	8,573.73	87.0691	8,573.73	86.2741	8,573.73	86.8188	8,573.73	85.5099	8,573.73	86.6286	8,573.73	85.1929	8,573.73	85.7151	8,573.73	82.8821	8,573.73	84.2761	8,573.73	80.9009	8,573.73	83.1453	8,573.73	78.3658	8,573.73	78.622	8,573.73	75.6891	8,573.73	78.2794	8,573.73	74.2731	8,573.73	74.9726	8,573.73	71.3332	8,573.73	74.8112	8,573.73	70.9785	8,573.73	70.8228	8,573.73	66.2465	8,573.73	70.6694	8,573.73	67.4564	8,573.73	66.2558	8,573.73	67.0923	8,573.73	66.072	8,573.73	65.418	8,573.73	67.2657	8,573.73	67.5197	8,573.73	68.1719	8,573.73	63.3091	8,573.73	68.3244	8,573.73	59.9497
8,876.95	86.8003	8,876.95	86.975	8,876.95	86.6747	8,876.95	86.0377	8,876.95	86.3089	8,876.95	85.8879	8,876.95	85.8647	8,876.95	85.0271	8,876.95	85.7745	8,876.95	83.0299	8,876.95	84.5837	8,876.95	82.0666	8,876.95	82.488	8,876.95	79.4015	8,876.95	79.7418	8,876.95	76.7625	8,876.95	77.3423	8,876.95	73.9262	8,876.95	74.997	8,876.95	70.5929	8,876.95	73.3323	8,876.95	71.4818	8,876.95	71.002	8,876.95	65.5598	8,876.95	66.9327	8,876.95	64.7279	8,876.95	66.9317	8,876.95	65.1216	8,876.95	65.4829	8,876.95	65.5326	8,876.95	67.4101	8,876.95	68.3745	8,876.95	67.1948	8,876.95	57.8703	8,876.95	64.91	8,876.95	58.8472
9,188.96	87.7126	9,188.96	86.4759	9,188.96	87.225	9,188.96	86.7985	9,188.96	87.0785	9,188.96	86.2616	9,188.96	86.8366	9,188.96	85.156	9,188.96	85.8545	9,188.96	83.958	9,188.96	84.7977	9,188.96	81.32	9,188.96	83.1871	9,188.96	79.1286	9,188.96	79.173	9,188.96	76.8783	9,188.96	79.1915	9,188.96	74.4185	9,188.96	74.7281	9,188.96	72.4929	9,188.96	74.6829	9,188.96	70.2783	9,188.96	69.9385	9,188.96	68.3787	9,188.96	70.9555	9,188.96	64.4793	9,188.96	67.7986	9,188.96	64.9663	9,188.96	66.3758	9,188.96	67.4509	9,188.96	68.7396	9,188.96	69.056	9,188.96	69.3136	9,188.96	60.457	9,188.96	65.9719	9,188.96	61.5286
9,514.16	87.1878	9,514.16	86.9763	9,514.16	87.6332	9,514.16	86.7532	9,514.16	86.8574	9,514.16	86.6388	9,514.16	86.5409	9,514.16	85.533	9,514.16	85.9528	9,514.16	83.8072	9,514.16	85.1653	9,514.16	82.0205	9,514.16	82.8066	9,514.16	77.9392	9,514.16	79.9958	9,514.16	76.8078	9,514.16	76.8389	9,514.16	74.1151	9,514.16	74.1901	9,514.16	70.9822	9,514.16	72.3573	9,514.16	66.7285	9,514.16	70.2681	9,514.16	69.604	9,514.16	68.48	9,514.16	64.5676	9,514.16	65.3617	9,514.16	64.7728	9,514.16	66.3997	9,514.16	67.799	9,514.16	69.7938	9,514.16	69.1579	9,514.16	67.9215	9,514.16	58.6013	9,514.16	66.6905	9,514.16	62.2436
9,849.61	87.756	9,849.61	87.144	9,849.61	87.6754	9,849.61	87.3081	9,849.61	87.7842	9,849.61	86.623	9,849.61	86.727	9,849.61	85.9143	9,849.61	85.9741	9,849.61	83.7701	9,849.61	84.3592	9,849.61	81.1635	9,849.61	82.3685	9,849.61	79.2793	9,849.61	79.9087	9,849.61	76.2052	9,849.61	76.8019	9,849.61	71.2521	9,849.61	74.3717	9,849.61	71.3438	9,849.61	71.164	9,849.61	66.5256	9,849.61	68.8361	9,849.61	67.3392	9,849.61	67.3463	9,849.61	66.1457	9,849.61	68.3198	9,849.61	64.3021	9,849.61	67.2313	9,849.61	69.3365	9,849.61	68.7073	9,849.61	66.9604	9,849.61	66.1679	9,849.61	60.3776	9,849.61	66.4555	9,849.61	62.2199
10,196.8	87.7581	10,196.8	87.4052	10,196.8	87.8578	10,196.8	86.9097	10,196.8	86.5478	10,196.8	85.8154	10,196.8	86.3198	10,196.8	85.2762	10,196.8	85.7618	10,196.8	82.7237	10,196.8	83.7311	10,196.8	80.4708	10,196.8	81.6475	10,196.8	77.2194	10,196.8	79.7885	10,196.8	75.1757	10,196.8	75.4532	10,196.8	72.5235	10,196.8	73.9321	10,196.8	70.6057	10,196.8	70.9068	10,196.8	67.8146	10,196.8	67.2381	10,196.8	68.4044	10,196.8	66.9054	10,196.8	67.0831	10,196.8	64.7934	10,196.8	64.6589	10,196.8	61.6929	10,196.8	67.6743	10,196.8	68.0963	10,196.8	65.3494	10,196.8	65.6943	10,196.8	64.5969	10,196.8	67.6547	10,196.8	58.488
10,555.7	87.4599	10,555.7	86.9502	10,555.7	87.1185	10,555.7	86.3626	10,555.7	86.966	10,555.7	85.3173	10,555.7	85.7357	10,555.7	84.3601	10,555.7	84.5403	10,555.7	81.3416	10,555.7	82.7959	10,555.7	79.2287	10,555.7	81.1295	10,555.7	76.5655	10,555.7	79.0808	10,555.7	73.6957	10,555.7	74.6511	10,555.7	72.4975	10,555.7	73.6887	10,555.7	67.6249	10,555.7	70.4716	10,555.7	66.0926	10,555.7	67.1469	10,555.7	66.1369	10,555.7	67.1009	10,555.7	69.6675	10,555.7	63.2442	10,555.7	64.4235	10,555.7	63.6495	10,555.7	65.9762	10,555.7	66.3685	10,555.7	65.413	10,555.7	62.3607	10,555.7	63.9931	10,555.7	65.7898	10,555.7	53.4151
10,927.7	87.5535	10,927.7	86.9937	10,927.7	87.4366	10,927.7	86.0744	10,927.7	86.3809	10,927.7	84.9038	10,927.7	85.8637	10,927.7	83.5752	10,927.7	84.6569	10,927.7	81.0459	10,927.7	82.5108	10,927.7	78.2819	10,927.7	81.3731	10,927.7	76.6735	10,927.7	79.2593	10,927.7	73.4599	10,927.7	74.8818	10,927.7	71.7778	10,927.7	73.7611	10,927.7	68.0479	10,927.7	69.9814	10,927.7	66.7297	10,927.7	69.4991	10,927.7	64.7319	10,927.7	66.1644	10,927.7	64.6283	10,927.7	65.3494	10,927.7	63.1546	10,927.7	65.7037	10,927.7	63.3669	10,927.7	65.8389	10,927.7	64.3408	10,927.7	60.0241	10,927.7	64.1104	10,927.7	65.6431	10,927.7	56.7475
11,313	87.1573	11,313	86.7132	11,313	87.2495	11,313	85.8281	11,313	86.6515	11,313	84.9021	11,313	85.5253	11,313	83.3649	11,313	84.4914	11,313	80.8586	11,313	82.8768	11,313	78.8222	11,313	80.7694	11,313	76.4596	11,313	78.0949	11,313	73.8457	11,313	76.1492	11,313	70.5598	11,313	72.3573	11,313	66.986	11,313	70.8308	11,313	65.2104	11,313	69.1891	11,313	62.9008	11,313	65.6153	11,313	58.2238	11,313	63.9594	11,313	63.0755	11,313	65.6245	11,313	64.4236	11,313	65.5517	11,313	62.9185	11,313	64.3728	11,313	61.8803	11,313	65.7958	11,313	58.5107
11,712.9	87.7961	11,712.9	87.5064	11,712.9	87.8488	11,712.9	86.1619	11,712.9	86.8932	11,712.9	85.2516	11,712.9	85.9308	11,712.9	83.2487	11,712.9	84.9049	11,712.9	81.5991	11,712.9	83.5527	11,712.9	78.8067	11,712.9	81.1157	11,712.9	75.7612	11,712.9	77.8871	11,712.9	73.553	11,712.9	75.649	11,712.9	71.4674	11,712.9	73.7373	11,712.9	69.098	11,712.9	71.4139	11,712.9	67.0754	11,712.9	69.0289	11,712.9	66.0205	11,712.9	67.1355	11,712.9	63.0121	11,712.9	66.3413	11,712.9	63.3124	11,712.9	66.1044	11,712.9	65.4768	11,712.9	64.0496	11,712.9	61.235	11,712.9	63.6317	11,712.9	63.2233	11,712.9	65.0758	11,712.9	55.4526
12,126	87.8635	12,126	87.3684	12,126	87.8775	12,126	86.1773	12,126	86.8827	12,126	84.9464	12,126	85.5514	12,126	83.6856	12,126	84.8207	12,126	81.1917	12,126	83.1695	12,126	79.0354	12,126	80.9907	12,126	75.783	12,126	78.1632	12,126	73.8506	12,126	75.3837	12,126	69.6364	12,126	73.2358	12,126	66.0244	12,126	69.66	12,126	67.6919	12,126	67.2965	12,126	64.1649	12,126	66.3436	12,126	65.7237	12,126	67.0351	12,126	64.3083	12,126	63.9415	12,126	63.0397	12,126	63.5236	12,126	61.4353	12,126	60.0293	12,126	62.3908	12,126	64.2209	12,126	56.4409
12,553.7	87.8204	12,553.7	87.2817	12,553.7	87.546	12,553.7	85.9316	12,553.7	86.7393	12,553.7	84.6274	12,553.7	85.3679	12,553.7	83.6267	12,553.7	84.308	12,553.7	81.2517	12,553.7	83.0678	12,553.7	79.0056	12,553.7	80.7867	12,553.7	76.2838	12,553.7	78.5301	12,553.7	72.129	12,553.7	75.6397	12,553.7	71.3916	12,553.7	72.9555	12,553.7	66.9992	12,553.7	70.6348	12,553.7	65.9429	12,553.7	66.3748	12,553.7	63.6389	12,553.7	68.0355	12,553.7	65.9217	12,553.7	62.3897	12,553.7	62.7477	12,553.7	60.1036	12,553.7	61.7371	12,553.7	64.572	12,553.7	60.966	12,553.7	62.834	12,553.7	56.2991	12,553.7	62.085	12,553.7	51.504
12,996.1	87.6971	12,996.1	86.6819	12,996.1	87.3185	12,996.1	85.9177	12,996.1	86.5847	12,996.1	84.3642	12,996.1	85.2414	12,996.1	83.3558	12,996.1	83.9255	12,996.1	80.567	12,996.1	82.679	12,996.1	79.2217	12,996.1	80.6146	12,996.1	77.0028	12,996.1	78.096	12,996.1	73.9715	12,996.1	76.0315	12,996.1	69.8856	12,996.1	72.0071	12,996.1	67.8402	12,996.1	69.9784	12,996.1	65.177	12,996.1	67.466	12,996.1	62.7787	12,996.1	64.6156	12,996.1	66.2007	12,996.1	65.2144	12,996.1	62.0071	12,996.1	63.5619	12,996.1	64.2361	12,996.1	64.884	12,996.1	60.2185	12,996.1	61.8501	12,996.1	59.3896	12,996.1	62.9639	12,996.1	48.501
13,454.6	87.5609	13,454.6	87.1543	13,454.6	87.0951	13,454.6	85.6585	13,454.6	86.5155	13,454.6	83.441	13,454.6	85.3801	13,454.6	82.3939	13,454.6	83.69	13,454.6	80.5928	13,454.6	82.2358	13,454.6	78.1516	13,454.6	80.1556	13,454.6	75.4232	13,454.6	78.0358	13,454.6	72.2543	13,454.6	74.6693	13,454.6	69.1475	13,454.6	72.0077	13,454.6	67.0856	13,454.6	67.3644	13,454.6	62.4415	13,454.6	66.7875	13,454.6	61.4486	13,454.6	63.747	13,454.6	61.8891	13,454.6	63.0577	13,454.6	63.6056	13,454.6	62.0445	13,454.6	61.638	13,454.6	63.4401	13,454.6	59.3741	13,454.6	61.8004	13,454.6	60.6181	13,454.6	61.2081	13,454.6	48.4759
13,929.2	87.0838	13,929.2	86.684	13,929.2	87.487	13,929.2	85.3268	13,929.2	86.2107	13,929.2	84.0781	13,929.2	84.6366	13,929.2	81.7371	13,929.2	83.0169	13,929.2	79.817	13,929.2	81.9078	13,929.2	77.9837	13,929.2	80.0699	13,929.2	73.9449	13,929.2	77.7747	13,929.2	72.507	13,929.2	73.2942	13,929.2	70.157	13,929.2	71.0645	13,929.2	66.3048	13,929.2	67.2986	13,929.2	66.2114	13,929.2	65.7929	13,929.2	62.4025	13,929.2	62.8567	13,929.2	61.2164	13,929.2	62.6599	13,929.2	61.4825	13,929.2	60.9639	13,929.2	61.5732	13,929.2	60.1971	13,929.2	59.6507	13,929.2	59.5183	13,929.2	59.4017	13,929.2	58.992	13,929.2	47.0728
14,419.9	87.2534	14,419.9	86.3031	14,419.9	87.5149	14,419.9	85.4823	14,419.9	86.2326	14,419.9	82.9401	14,419.9	84.726	14,419.9	81.6774	14,419.9	83.3356	14,419.9	79.8235	14,419.9	81.9665	14,419.9	77.9977	14,419.9	79.7072	14,419.9	74.1043	14,419.9	77.2911	14,419.9	71.2785	14,419.9	74.2031	14,419.9	69.2299	14,419.9	71.3027	14,419.9	64.8343	14,419.9	68.0729	14,419.9	65.5575	14,419.9	65.4222	14,419.9	61.883	14,419.9	64.3951	14,419.9	54.6341	14,419.9	60.2984	14,419.9	58.8157	14,419.9	60.4765	14,419.9	57.4849	14,419.9	62.3538	14,419.9	57.9658	14,419.9	61.0261	14,419.9	59.3303	14,419.9	60.7496	14,419.9	45.9938
14,928.2	87.8851	14,928.2	87.1526	14,928.2	87.7231	14,928.2	85.2207	14,928.2	86.7945	14,928.2	82.7722	14,928.2	84.859	14,928.2	82.1187	14,928.2	83.3786	14,928.2	79.3687	14,928.2	82.1727	14,928.2	77.4271	14,928.2	80.0212	14,928.2	74.652	14,928.2	77.2242	14,928.2	70.8875	14,928.2	74.2445	14,928.2	67.3964	14,928.2	70.648	14,928.2	64.7245	14,928.2	67.573	14,928.2	64.1037	14,928.2	66.2027	14,928.2	59.6108	14,928.2	63.2851	14,928.2	60.491	14,928.2	60.6796	14,928.2	49.8937	14,928.2	61.6235	14,928.2	59.8233	14,928.2	62.5026	14,928.2	58.5404	14,928.2	59.1564	14,928.2	58.077	14,928.2	60.5534	14,928.2	45.3425
15,455.6	88.1592	15,455.6	87.6454	15,455.6	87.9616	15,455.6	85.6082	15,455.6	86.8568	15,455.6	83.3312	15,455.6	85.0319	15,455.6	81.9192	15,455.6	83.6276	15,455.6	79.4744	15,455.6	81.8619	15,455.6	77.2931	15,455.6	79.4209	15,455.6	73.4866	15,455.6	76.0586	15,455.6	69.6286	15,455.6	72.9538	15,455.6	67.4892	15,455.6	69.4578	15,455.6	62.7249	15,455.6	67.6424	15,455.6	62.1298	15,455.6	64.5983	15,455.6	57.3647	15,455.6	63.5244	15,455.6	59.4411	15,455.6	59.1207	15,455.6	56.4531	15,455.6	58.2025	15,455.6	58.6692	15,455.6	61.5827	15,455.6	56.8285	15,455.6	59.4458	15,455.6	54.1819	15,455.6	57.5168	15,455.6	50.7017
16,000.5	88.064	16,000.5	87.1922	16,000.5	87.9514	16,000.5	85.5549	16,000.5	86.9956	16,000.5	83.3309	16,000.5	84.8943	16,000.5	81.5647	16,000.5	83.2561	16,000.5	78.6651	16,000.5	81.3947	16,000.5	76.3334	16,000.5	78.8225	16,000.5	72.1628	16,000.5	75.4581	16,000.5	69.2631	16,000.5	72.1272	16,000.5	65.7039	16,000.5	69.0395	16,000.5	63.3134	16,000.5	66.0319	16,000.5	60.1357	16,000.5	63.8523	16,000.5	57.7441	16,000.5	62.2953	16,000.5	57.1331	16,000.5	54.4292	16,000.5	52.2689	16,000.5	57.7032	16,000.5	59.112	16,000.5	61.0855	16,000.5	56.7127	16,000.5	60.364	16,000.5	51.5528	16,000.5	55.0548	16,000.5	47.3469
16,564.5	87.9134	16,564.5	86.9927	16,564.5	87.9924	16,564.5	85.4584	16,564.5	86.8203	16,564.5	82.827	16,564.5	84.8524	16,564.5	81.3366	16,564.5	82.8088	16,564.5	77.8887	16,564.5	81.2007	16,564.5	75.2438	16,564.5	78.2918	16,564.5	70.4679	16,564.5	75.5346	16,564.5	67.0413	16,564.5	71.0778	16,564.5	63.2684	16,564.5	68.5796	16,564.5	61.2105	16,564.5	64.4547	16,564.5	58.1623	16,564.5	62.7674	16,564.5	55.05	16,564.5	62.0682	16,564.5	60.4521	16,564.5	48.8037	16,564.5	49.9747	16,564.5	56.8193	16,564.5	52.5776	16,564.5	57.012	16,564.5	55.9136	16,564.5	58.8299	16,564.5	52.7977	16,564.5	55.7806	16,564.5	45.5892
17,148.9	88.0214	17,148.9	86.901	17,148.9	87.9326	17,148.9	85.0831	17,148.9	86.6227	17,148.9	82.6816	17,148.9	84.7346	17,148.9	80.955	17,148.9	82.6738	17,148.9	76.8712	17,148.9	80.8427	17,148.9	73.6364	17,148.9	77.6916	17,148.9	68.5891	17,148.9	74.7774	17,148.9	64.3981	17,148.9	70.3056	17,148.9	62.972	17,148.9	68.2466	17,148.9	58.9378	17,148.9	63.8074	17,148.9	55.5882	17,148.9	63.8751	17,148.9	56.4394	17,148.9	60.2555	17,148.9	56.8057	17,148.9	53.1147	17,148.9	49.2127	17,148.9	56.1775	17,148.9	52.6255	17,148.9	58.5136	17,148.9	50.7678	17,148.9	57.9731	17,148.9	52.5333	17,148.9	56.7898	17,148.9	37.5849
17,752.4	87.9605	17,752.4	86.9246	17,752.4	87.7349	17,752.4	84.9675	17,752.4	86.4785	17,752.4	82.3751	17,752.4	84.4023	17,752.4	80.0171	17,752.4	82.2579	17,752.4	75.2407	17,752.4	79.9909	17,752.4	71.4998	17,752.4	77.263	17,752.4	67.2871	17,752.4	74.8275	17,752.4	61.6967	17,752.4	70.4164	17,752.4	61.2505	17,752.4	68.0873	17,752.4	56.4001	17,752.4	64.677	17,752.4	56.4895	17,752.4	62.9128	17,752.4	51.379	17,752.4	59.1321	17,752.4	54.1927	17,752.4	55.0821	17,752.4	49.6274	17,752.4	58.3052	17,752.4	53.9332	17,752.4	59.1002	17,752.4	52.3771	17,752.4	60.4262	17,752.4	54.4271	17,752.4	55.4527	17,752.4	39.2098
18,379.4	87.7302	18,379.4	86.715	18,379.4	87.4888	18,379.4	85.029	18,379.4	86.0889	18,379.4	82.0667	18,379.4	83.7657	18,379.4	79.1377	18,379.4	81.6047	18,379.4	74.4174	18,379.4	79.4534	18,379.4	69.9454	18,379.4	76.7879	18,379.4	64.5561	18,379.4	73.9883	18,379.4	63.4372	18,379.4	68.7687	18,379.4	62.0822	18,379.4	67.083	18,379.4	58.9673	18,379.4	63.2652	18,379.4	57.2689	18,379.4	62.284	18,379.4	54.3781	18,379.4	58.8598	18,379.4	57.2893	18,379.4	48.9108	18,379.4	50.3243	18,379.4	56.4631	18,379.4	52.8548	18,379.4	57.8128	18,379.4	49.6705	18,379.4	55.6715	18,379.4	57.7385	18,379.4	55.7993	18,379.4	43.6084
19,026.9	87.1828	19,026.9	86.2789	19,026.9	86.8873	19,026.9	84.591	19,026.9	85.2338	19,026.9	81.6571	19,026.9	83.1151	19,026.9	78.8942	19,026.9	80.8064	19,026.9	73.9913	19,026.9	78.7776	19,026.9	70.7303	19,026.9	75.5962	19,026.9	67.4475	19,026.9	72.8201	19,026.9	65.7845	19,026.9	68.7677	19,026.9	64.2914	19,026.9	65.6759	19,026.9	60.317	19,026.9	62.6781	19,026.9	60.1112	19,026.9	59.7728	19,026.9	55.4022	19,026.9	57.2191	19,026.9	52.5438	19,026.9	50.8071	19,026.9	53.1501	19,026.9	54.7758	19,026.9	53.7138	19,026.9	55.9423	19,026.9	51.9187	19,026.9	54.5686	19,026.9	55.2164	19,026.9	52.0757	19,026.9	47.4285
19,697.8	86.594	19,697.8	85.6848	19,697.8	86.1454	19,697.8	83.7729	19,697.8	84.5517	19,697.8	80.637	19,697.8	82.3221	19,697.8	77.9746	19,697.8	79.7378	19,697.8	73.4496	19,697.8	77.7653	19,697.8	71.2131	19,697.8	74.7236	19,697.8	68.8883	19,697.8	71.7583	19,697.8	66.0148	19,697.8	68.2419	19,697.8	62.7842	19,697.8	64.8325	19,697.8	61.65	19,697.8	61.5892	19,697.8	58.7711	19,697.8	60.1333	19,697.8	55.5788	19,697.8	55.4494	19,697.8	56.1254	19,697.8	54.0701	19,697.8	53.5532	19,697.8	54.6775	19,697.8	54.7691	19,697.8	54.8206	19,697.8	53.6469	19,697.8	54.387	19,697.8	49.6509	19,697.8	50.1459	19,697.8	49.0529
19,999.5	86.2027	19,999.5	84.9613	19,999.5	85.9321	19,999.5	83.912	19,999.5	84.196	19,999.5	79.982	19,999.5	81.7511	19,999.5	77.8243	19,999.5	79.7872	19,999.5	74.4515	19,999.5	77.4503	19,999.5	71.3515	19,999.5	73.623	19,999.5	67.7266	19,999.5	70.8414	19,999.5	66.5095	19,999.5	66.4916	19,999.5	64.2233	19,999.5	62.3929	19,999.5	57.8887	19,999.5	62.0521	19,999.5	57.1355	19,999.5	58.126	19,999.5	55.9074	19,999.5	53.4565	19,999.5	62.039	19,999.5	52.2497	19,999.5	56.3827	19,999.5	53.6687	19,999.5	49.6931	19,999.5	55.4934	19,999.5	50.2296	19,999.5	57.0614	19,999.5	54.0445	19,999.5	43.01	19,999.5	45.7366
